,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-01 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RO,2026-04-23
2026-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RO,2026-04-23
2026-01-02 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RO,2026-04-23
2026-01-02 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RO,2026-04-23
2026-01-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RO,2026-04-23
2026-01-02 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RO,2026-04-23
2026-01-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RO,2026-04-23
2026-01-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RO,2026-04-23
2026-01-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RO,2026-04-23
2026-01-02 08:00:00+00:00,8.274635868137556,2.094939021366637,0.029191520601138294,0.07692921120496019,2.636368154914847,0.3446147767386207,0.0001996908917232761,0.0,0.0011100272261103787,0.011333726091397519,6.80974058512801,4.2825783254900625,0.27712817679739454,1.2476623288183755,0.004384833527215384,0.017387949558230725,0.0050163962195650625,0.0,0.0,0.008479407288157643,RO,2026-04-23
2026-01-02 09:00:00+00:00,8.253543172230486,1.4334008521035186,0.0,0.041600601534675756,1.7324194657679761,0.25788369274206774,0.0,0.0,0.0,0.0,6.148845284986965,3.70716032332393,0.1721058425863384,1.0458900261302095,0.0,0.01140073859385677,0.0,0.0,0.0,0.0,RO,2026-04-23
2026-01-02 10:00:00+00:00,43.60523991977087,10.62503217092667,0.0,0.18219420496237407,0.33181572594750336,1.1175613616507087,0.0,0.0,0.0,0.0,27.23072181651276,17.939633010909116,0.7666629592875468,8.455806245606537,0.0,0.05058258442588862,0.0,0.0,0.0,0.0,RO,2026-04-23
2026-01-02 11:00:00+00:00,141.92327358997377,44.60225351810993,0.05706158319534269,0.7444355216321505,0.8342050527556071,3.8547992906113353,0.0,0.0,0.0,0.0,93.40122691844039,57.86871305665954,2.6309162825454813,26.105681262745726,0.0,0.1764125845894178,0.0,0.0,0.0,0.17002133874128966,RO,2026-04-23
2026-01-02 12:00:00+00:00,149.2566605434301,148.40983124750085,8.416382048392519,7.456648817311844,6.370575347323279,6.11477373884863,0.048301525347219335,0.0,0.1436944764246943,0.0,109.6052164910284,76.00663465666993,14.815029072931502,48.55388608952081,0.736340281063253,1.231279817697405,0.9831622451220337,0.0,0.0,1.4459336013876662,RO,2026-04-23
2026-01-02 13:00:00+00:00,34.159417396728955,220.5472854619353,21.049020121915888,18.50620891222589,20.703611245172823,4.5686690728797394,0.13890587821492062,0.0,0.41032242876079106,0.6502198760209532,1.923609712077363,20.446954604328766,28.02542875044387,57.75944234058462,1.851879256781767,2.9698100930103988,2.572034405078667,0.0,0.0,2.131680443839253,RO,2026-04-23
2026-01-02 14:00:00+00:00,2.4996088525023508,64.2599171053896,6.1775456444955505,6.545785361049833,16.585333559176107,2.3450200555871623,0.04558449831616417,0.0,0.2777348157041572,2.478017990959318,2.701430438888289,7.786055018713138,9.882813248846096,14.497111276581563,0.6227835158926903,1.0062137850335156,0.813816041053809,0.0,0.0,0.7265287918106702,RO,2026-04-23
2026-01-02 15:00:00+00:00,0.40161128238388866,86.09343874347498,8.670188937678567,9.848673643414331,28.131937354968592,5.957889834746188,0.06306258863962706,0.0,0.6763975075607742,7.832911330809815,9.977500418541704,15.970856212289094,12.621172701061246,19.321357250823677,0.8074942844268169,1.417742607491076,1.0866139718784884,0.0,0.0,0.8822513298110803,RO,2026-04-23
2026-01-02 16:00:00+00:00,0.08876594226931196,45.80734132979376,4.678398577312256,5.267879002379685,16.811836384541735,3.671459753497566,0.033089949849673894,0.0,0.3188134310128161,3.4405955650583913,8.116874230377253,7.559263184261427,6.605208661786111,10.261645409514498,0.47056694478459055,0.7679574945515885,0.6117165721423186,0.0,0.0,0.534437566867101,RO,2026-04-23
2026-01-02 17:00:00+00:00,0.01291781964034046,14.2144293199115,1.351199084191699,1.6552609215816825,5.322791998956124,0.9793150381224074,0.00997909894321585,0.0,0.15337541262026033,1.1424143905172037,2.400279044991957,2.923284874426165,1.997804883062458,3.095362323935081,0.13986186100122394,0.23633414428515775,0.1724810287126775,0.0,0.0,0.16530875510082496,RO,2026-04-23
2026-01-02 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RO,2026-04-23
2026-01-02 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RO,2026-04-23
2026-01-02 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RO,2026-04-23
2026-01-02 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RO,2026-04-23
2026-01-02 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RO,2026-04-23
2026-01-02 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RO,2026-04-23
2026-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RO,2026-04-23
2026-01-03 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RO,2026-04-23
2026-01-03 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RO,2026-04-23
2026-01-03 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RO,2026-04-23
2026-01-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RO,2026-04-23
2026-01-03 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RO,2026-04-23
2026-01-03 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RO,2026-04-23
2026-01-03 07:00:00+00:00,50.13205326866114,69.01446905948113,0.6204170595150755,1.8946986789041849,34.675191843763315,6.579811552127762,0.007571375411559167,0.0,0.23315834161687252,0.3325977146343081,67.46715855280394,46.67719736396711,8.05754041158188,36.169333052447385,0.33015418415051584,0.3083516233847725,0.28393618240981944,0.0,0.0,0.9605597351391618,RO,2026-04-23
2026-01-03 08:00:00+00:00,119.79210926827731,73.30595168160741,0.0,0.7096967548767409,36.7477150700377,8.774514660948995,0.0,0.0,0.0,0.0,106.96279137333542,68.83816890264991,3.00880991405104,42.228878487254484,0.0,0.23306388696113065,0.0,0.0,0.0,0.0,RO,2026-04-23
2026-01-03 09:00:00+00:00,142.56316528924074,77.60882113679412,0.0,0.7792944102065341,30.411154944337056,8.420148421381363,0.0,0.0,0.0,0.0,120.24345233106125,76.67426580586724,3.3750201549247616,46.011102567709955,0.0,0.26677493847689804,0.0,0.0,0.0,0.0,RO,2026-04-23
2026-01-03 10:00:00+00:00,87.97440093875457,66.22938572168385,0.4271001855313922,1.267720572067368,2.131114411528346,3.805973560556384,0.0028469021924525696,0.0,0.1278255919130224,0.03632979121080084,74.70035909651934,50.37883505453829,8.780924832258112,44.93439936876013,0.3134964409961007,0.22522254276198952,0.23622977974514714,0.0,0.0,0.8707852089827124,RO,2026-04-23
2026-01-03 11:00:00+00:00,48.666964473625164,59.10865432030614,1.3481222291677601,1.6416087808557225,2.4195496836394166,2.462450712833702,0.0070329038121824325,0.0,0.1289629609010893,0.05519449030303501,44.59993461506957,31.740331820516523,9.072184599222407,39.65091621165627,0.4036856699537902,0.24687266526540352,0.3391733555281365,0.0,0.0,1.0535605073437722,RO,2026-04-23
2026-01-03 12:00:00+00:00,7.597361745648389,23.44419745011579,2.728967822613916,1.7017784455797778,2.9460140421072842,0.8135153838986656,0.012338882562697743,0.0,0.06241603566412246,0.05557147973820149,6.77198965504442,5.67360844529543,3.507184300812517,12.749069743412724,0.25229396466145376,0.27935121236931193,0.29555986348592067,0.0,0.0,0.4844815269894369,RO,2026-04-23
2026-01-03 13:00:00+00:00,25.73085419066749,148.96577113910175,22.076633643702177,12.642504928206307,60.5256548353623,7.533923975302933,0.09906766120848928,0.0,0.28005221492431204,1.764884816142249,38.38516034170445,20.0343002500348,7.543719883713134,80.9545041905444,1.2205881806367893,2.3215894297155804,1.8010642120377733,0.0,0.0,1.7222261069950178,RO,2026-04-23
2026-01-03 14:00:00+00:00,21.404865716193026,256.8373353276574,37.24279362342424,23.350340700403265,111.76963592812493,15.646402972350057,0.16227398870139348,0.0,1.7386264146265744,11.069676562679874,103.69274472132248,50.930533553712316,14.77871100098696,159.2276497817811,2.0551102493532225,4.135565478295897,2.8878460250720575,0.0,0.0,2.671587955315334,RO,2026-04-23
2026-01-03 15:00:00+00:00,13.37242501026106,330.9340942857146,30.727797556387486,22.72878007427436,82.88378521425145,56.219525026351334,0.1307761458505328,0.0,2.759465788189779,26.05793697252664,163.07263671102345,178.12337435234622,14.623293130300906,282.21827892588806,1.6624349365944722,3.5217895029749093,2.130039210268438,0.0,0.0,2.5980671567961817,RO,2026-04-23
2026-01-03 16:00:00+00:00,39.180227295796975,313.82654578743126,26.70544800861498,21.663565216853154,140.76268865787566,68.09473000943898,0.10985677912150094,0.0,3.2844750923522814,53.32218984496116,233.13769439252727,247.72862763384305,15.955820749099473,272.3770275613258,1.6334450555218294,3.0768483178359407,1.921282244835978,0.0,0.0,2.900577352564347,RO,2026-04-23
2026-01-03 17:00:00+00:00,34.188406250463764,338.2684740300127,24.70788128216563,21.672534858760486,158.76638336277972,59.47075747662523,0.10958520575705445,0.0,3.511311419470866,57.377420328101046,236.50407214728835,263.1914307432876,16.704558573697902,265.4621512648986,1.4931438971265878,3.525463837468821,1.9993941693481447,0.0,0.0,3.2603311527474066,RO,2026-04-23
2026-01-03 18:00:00+00:00,28.101379708984254,370.74911971706763,25.361387049327192,23.822158818107457,160.4221021112817,47.95421533914103,0.12879492102261966,0.0,3.678232608459656,40.876690522100375,227.19498169710377,251.7108082907076,18.050847724339455,272.44322933226437,1.6418246241386838,3.599429036313712,2.3665402126528536,0.0,0.0,3.4223082869876436,RO,2026-04-23
2026-01-03 19:00:00+00:00,0.12537923940034815,421.1981994498026,35.45940148749914,31.164876864830617,105.62491513396105,22.962920476310003,0.19592528197086131,0.0,3.770381566044819,17.360553070073664,62.38537040577333,113.30349780299143,17.926603808473235,281.5424360691312,2.380418494529962,5.165861457853323,3.6600370635771244,0.0,0.0,4.586172327777337,RO,2026-04-23
2026-01-03 20:00:00+00:00,0.17916088736901709,349.16886835821043,38.9378177317238,34.322888927633976,87.74490868170588,18.750826814361854,0.22956843421540918,0.0,3.5776652881816786,13.254998615343348,57.775977917770234,100.14862476413069,19.56674542002519,193.58391995825886,2.7554638962750957,5.3353463921868505,3.6688462261333763,0.0,0.0,4.28947168647461,RO,2026-04-23
2026-01-03 21:00:00+00:00,0.08321552683617808,304.2158817586183,31.551229100583086,29.07108518711373,105.33953610861519,11.119755568389365,0.1948996553536933,0.0,3.572284646440079,6.411553502980963,50.013039708960946,72.56106283152924,26.99733902747314,157.85013415951232,2.717957527627479,5.0103182244126465,3.356669682134303,0.0,0.0,5.218137783419478,RO,2026-04-23
2026-01-03 22:00:00+00:00,0.04303703433056034,195.0251805326744,14.218534947230475,16.319017651548773,61.82164041622959,5.692884022363446,0.10371764927937424,0.0,2.425525438829597,1.3479036280218333,29.34623571361149,43.96592217115399,29.429204406403947,95.38011653532043,2.0855174624043338,2.9285510557069,2.230490392943876,0.0,0.0,5.046020941947007,RO,2026-04-23
2026-01-03 23:00:00+00:00,0.05118539154385311,222.5469925698319,14.398048773868414,17.945462415501712,45.41373336550774,5.466125007755572,0.12148436072860405,0.0,2.4315924085551828,0.6382107414612006,26.344477939175675,49.33085042710919,29.677041570253436,100.34883586878396,2.2577496604033818,3.3811502137568272,2.476220894918491,0.0,0.0,5.007688390844896,RO,2026-04-23
2026-01-04 00:00:00+00:00,0.04276783153359047,130.86137691149062,10.907325684772388,16.75407873943015,48.59018641784891,5.177618248977245,0.11323570327302715,0.0,2.337011902365324,0.7239965789345816,24.50984854202361,39.60396211016369,31.077169717866436,43.880094535670615,2.2429745912524113,2.8605448487550342,2.4994972398364492,0.0,0.0,5.072010395805929,RO,2026-04-23
2026-01-04 01:00:00+00:00,0.03633143980053722,188.5296116090252,8.732659002203146,14.799726221353477,67.08179820978523,5.188646438117079,0.098167266273939,0.0,1.686018806308907,0.9230274390522208,14.282253901454158,38.89394733944774,38.95092908128516,78.92133749125422,2.4875119266577164,3.0270311324298156,2.4977129738558634,0.0,0.0,6.713639721695536,RO,2026-04-23
2026-01-04 02:00:00+00:00,0.022366368835206138,101.87280052470794,7.997527977858346,9.300258031320382,56.290490274011994,3.6353237324288896,0.0623967649566776,0.0,0.5516420392505268,0.7683590280959481,0.2550417868216037,18.95601678457163,35.717699819983494,37.72073685950426,2.041459178186349,1.98998855448714,1.892167406662148,0.0,0.0,6.545374868317422,RO,2026-04-23
2026-01-04 03:00:00+00:00,0.015164374687148667,65.61827324775614,4.520393379626698,5.951337895623559,42.20707103967708,2.3246529937538734,0.03469823462977053,0.0,0.4170692625027481,0.4163141798087352,1.0788788401056189,16.394198617808225,28.475871493121286,25.6394830320498,1.5022091007356513,1.0237742973861357,1.3327953499288885,0.0,0.005184089380749119,5.426430571417962,RO,2026-04-23
2026-01-04 04:00:00+00:00,0.0032925181393490977,15.056135859826004,0.9906656680272139,1.5506164649372929,10.801807236458826,0.6213238999431812,0.00875095714408267,0.0,0.10410571265234367,0.14973563759385422,0.07938996412248749,3.31514678069908,7.153407231808639,6.130684009470837,0.37192403059059426,0.2505912692187759,0.3344332084420266,0.0,5.999512568488721e-05,1.181979555799717,RO,2026-04-23
2026-01-04 05:00:00+00:00,0.00011346256433758837,0.6547125947550958,0.02582081938096424,0.0605690762816848,0.3926107585080881,0.02234630472620141,0.0002927536607355605,0.0,0.005167953133844838,0.005104258940780781,0.0011713129667065103,0.15185566628360003,0.3670482995534963,0.26759978024059966,0.01789548156016134,0.006992623236969834,0.014456777712847084,0.0,4.01476685378235e-05,0.05345192882532496,RO,2026-04-23
2026-01-04 06:00:00+00:00,0.2282923067408944,62.402747267275444,2.271852527006073,6.237344060621767,34.04302961035105,2.1089201499818317,0.02505945897136884,0.0,1.1455509025531503,0.38725475098928763,8.50176067127072,21.447644966836613,37.75272296748559,28.405709768970112,1.7891624637070305,0.6229856697087975,1.4121954383533333,0.0,0.0,5.648867019176922,RO,2026-04-23
2026-01-04 07:00:00+00:00,120.91448882369707,204.5882805501569,0.15846263995069454,2.4623965573088333,77.9210506079976,16.091747254237518,0.0018317138885233391,0.0,0.3994531991043555,0.09041915170905415,156.7342728067517,111.42404926535009,19.31533833260227,114.06685498524813,0.6609033260481274,0.2906245253433323,0.47364152050762187,0.0,0.0,2.080284740098028,RO,2026-04-23
2026-01-04 08:00:00+00:00,282.8585104829333,238.8855777932605,0.011727500550565581,1.7532240600577993,98.57794193837869,21.34955023923801,0.00012894336157862944,0.0,0.061599338156141596,0.006455515934854006,247.79022368245717,155.89232637734378,9.862755988716591,106.57955268712693,0.12834409358219187,0.3976755342124001,0.08645589785584708,0.0,0.0,0.3887499268330843,RO,2026-04-23
2026-01-04 09:00:00+00:00,372.89038664211654,335.42204875389126,0.2376431751214303,4.2453487387328215,81.31845493613551,16.526343105320144,0.002881344596455366,0.0,0.5585349211431292,0.1312778647515476,250.03484884495077,164.85511458766877,36.79432074292986,112.68069341171127,1.342667413418553,0.46389504030395307,0.9330499929173082,0.0,0.0,3.847590484290221,RO,2026-04-23
2026-01-04 10:00:00+00:00,337.83285670651867,364.3860931787633,0.7070938784605316,7.449610130699663,5.684408169925172,10.793116853588213,0.008158769459447945,0.0,1.2651668780269563,0.13300461337435704,156.60477397781514,129.160298396126,72.57841630659553,138.4854992553035,3.0874383469001194,0.5197233051633383,2.1600398786221104,0.0,0.0,8.516601354658057,RO,2026-04-23
2026-01-04 11:00:00+00:00,309.28144679173613,411.345440766441,3.3176634191522156,12.496199274319975,7.344038656819266,11.511297795445461,0.029226824887176723,0.0,2.0285460537695132,0.12670913307513154,145.14767004350853,136.9569179393424,89.78269786631755,174.4008487085255,4.163253019640822,1.2544300743228765,3.176082331420841,0.0,0.0,12.4573313012754,RO,2026-04-23
2026-01-04 12:00:00+00:00,265.20759419825987,473.1416057907582,10.324941769103667,14.45323365813919,11.591222965423649,8.513983070221173,0.06063832137177063,0.0,1.491709232634279,0.25408230537939064,80.99278140261136,99.847395570174,81.04762581351072,229.80153362563038,3.939574542874053,2.2419867141348373,3.353698231860217,0.0,0.0,16.40904278791316,RO,2026-04-23
2026-01-04 13:00:00+00:00,179.55349261417973,457.998335608873,30.210445738477905,18.846725151760328,46.466105772813684,10.724551521729696,0.10547501196751814,0.0,0.9975775621866317,2.768078190513837,81.98620467811236,71.42598067318391,45.99324385752849,284.8654162901054,2.5882389483630943,5.070329808973939,2.8964260134852484,0.0,0.0,29.098122557745363,RO,2026-04-23
2026-01-04 14:00:00+00:00,68.52561920059411,470.1331755475057,38.38193335743275,17.379212322142735,92.44150438220043,29.248349195892594,0.06006790806993767,0.0,2.4154527197700046,11.2605481386699,125.45495998373889,100.52947996661345,41.699564728253286,413.58379572027434,1.997139263392894,5.5727968047097916,1.6410410173068852,0.0,0.0,33.43985974343243,RO,2026-04-23
2026-01-04 15:00:00+00:00,8.644197189281968,525.2803081135391,27.988730076293194,14.167787413327872,105.79022737323079,45.678594037256744,0.038261440703659465,0.0,2.5266583492961825,16.628010846035004,107.49122898628308,140.6473120399576,29.299573641684226,514.9097879918223,1.327559437686621,3.9539596255234275,1.0085770451939322,0.0,0.0,23.776276392884004,RO,2026-04-23
2026-01-04 16:00:00+00:00,33.62629018664547,456.99469344466024,8.58474887540096,10.48250184836164,160.0831046271065,56.9050145864155,0.01868367879833353,0.0,2.2368049950769318,23.577467775112616,183.26310975082762,226.4615432511011,49.33526607536247,431.0896670281184,1.7359562342511135,1.756938688233795,1.1469843822524104,0.0,0.0,11.178974572274772,RO,2026-04-23
2026-01-04 17:00:00+00:00,40.31388282018001,394.91244277231027,9.75459823581106,11.102945714412567,171.61186432668217,57.40487029694645,0.031080002499145012,0.0,1.8660492819609178,28.025845094922023,195.1363455885003,250.10946215116098,44.82004936084517,393.51150534160814,1.637692243844037,1.828373271665795,1.2628577983681786,0.0,0.0,11.32038569828275,RO,2026-04-23
2026-01-04 18:00:00+00:00,28.794962386292376,362.6491111442934,11.508287950608368,11.629056886853924,166.39914458668773,51.212616055263844,0.04080986034779548,0.0,1.7487184619906202,35.51320569294768,160.37723390391278,241.00881665997892,39.38978050811963,379.6041905191562,1.4054049986684116,1.9925250331166762,1.3075513721542185,0.0,0.0,11.329833979607743,RO,2026-04-23
2026-01-04 19:00:00+00:00,0.028224802345882802,390.28717498387556,16.252905823856207,14.839661372061693,87.72059130514205,33.43431723494338,0.06201638949297853,0.0,2.2488406965930148,18.39920716049544,24.541409209176948,138.7494773992491,44.5330966262618,440.2100203316744,1.8020930547974996,2.644105883413578,1.7686320016678607,0.0,0.0,16.168525724952275,RO,2026-04-23
2026-01-04 20:00:00+00:00,0.0275512162480511,302.24155774877636,17.428574324077466,15.043239483798837,73.60914904997166,5.976859254778382,0.06722648415468586,0.0,2.9140050936576345,6.94980097081546,38.44693077666164,80.98565015554065,45.33696492551527,342.3259218258757,1.8038988842816033,3.0281350027954645,1.9399475618448712,0.0,0.0,17.16078724120643,RO,2026-04-23
2026-01-04 21:00:00+00:00,0.020360279783185074,261.14119898239846,18.828951889324838,12.55675701078599,59.85885657951608,5.260119937699414,0.050456513205573116,0.0,2.7344256568090093,4.105907151453254,35.15967450915722,71.02680404125309,40.8455607496665,305.2314568894177,1.5361444564907907,2.899987600607935,1.5689188494223425,0.0,0.0,18.824368903008676,RO,2026-04-23
